PMU_ID, Time, Freq, ROCOF,VA_Real, VA_Imag, VB_Real, VB_Imag, VC_Real, VC_Imag,IA_Real, IA_Imag, IB_Real, IB_Imag, IC_Real, IC_Imag,
1.000000000000000, 0.000000000000000, 60.000000000000000, 0.000000000000000, 0.957806891758261, 0.320477702969143, -0.201361613761369, -0.989723951667038, -0.756445277996892, 0.669246248697895, 7.535838581641371, 0.748294831174255, -3.119876957503192, -6.900375066107447, -4.415961624138176, 6.152080234933193
2.000000000000000, 0.000000000000000, 60.000000000000000, 0.000000000000000, 1.002233074114121, 0.125015459651030, -0.392849973133480, -0.930467032521316, -0.609383100980640, 0.805451572870286, 7.227920717961844, -1.952248156326780, -5.304656856851246, -5.283438880131426, -1.923263861110595, 7.235687036458206
3.000000000000000, 0.000000000000000, 60.000000000000000, 0.000000000000000, 0.951389514563517, -0.193978871097607, -0.643685387449713, -0.726938052957348, -0.307704127113804, 0.920916924054955, -9.643481034685731, 3.017304185737735, 7.434802593136863, 6.842847464082420, 2.208678441548865, -9.860151649820153
1.000000000000000, 0.016666666666667, 60.000000000000000, 0.000000000000000, 0.957806891758261, 0.320477702969143, -0.201361613761369, -0.989723951667038, -0.756445277996892, 0.669246248697895, 7.535838581641373, 0.748294831174255, -3.119876957503193, -6.900375066107450, -4.415961624138177, 6.152080234933195
2.000000000000000, 0.016666666666667, 60.000000000000000, 0.000000000000000, 1.002233074114121, 0.125015459651030, -0.392849973133480, -0.930467032521316, -0.609383100980640, 0.805451572870286, 7.227920717961844, -1.952248156326780, -5.304656856851246, -5.283438880131426, -1.923263861110595, 7.235687036458206
3.000000000000000, 0.016666666666667, 60.000000000000000, 0.000000000000000, 0.951389514563517, -0.193978871097607, -0.643685387449713, -0.726938052957348, -0.307704127113804, 0.920916924054955, -9.643481034685731, 3.017304185737735, 7.434802593136863, 6.842847464082420, 2.208678441548865, -9.860151649820153
1.000000000000000, 0.033333333333333, 60.000000000000000, 0.000000000000000, 0.957806891758261, 0.320477702969143, -0.201361613761369, -0.989723951667038, -0.756445277996892, 0.669246248697895, 7.535838581641373, 0.748294831174255, -3.119876957503193, -6.900375066107450, -4.415961624138177, 6.152080234933195
2.000000000000000, 0.033333333333333, 60.000000000000000, 0.000000000000000, 1.002233074114121, 0.125015459651030, -0.392849973133480, -0.930467032521316, -0.609383100980640, 0.805451572870286, 7.227920717961844, -1.952248156326780, -5.304656856851246, -5.283438880131426, -1.923263861110595, 7.235687036458206
3.000000000000000, 0.033333333333333, 60.000000000000000, 0.000000000000000, 0.951389514563517, -0.193978871097607, -0.643685387449713, -0.726938052957348, -0.307704127113804, 0.920916924054955, -9.643481034685731, 3.017304185737735, 7.434802593136863, 6.842847464082420, 2.208678441548865, -9.860151649820153
1.000000000000000, 0.050000000000000, 60.000000000000000, 0.000000000000000, 0.957806891758261, 0.320477702969143, -0.201361613761369, -0.989723951667038, -0.756445277996892, 0.669246248697895, 7.535838581641373, 0.748294831174255, -3.119876957503193, -6.900375066107450, -4.415961624138177, 6.152080234933195
2.000000000000000, 0.050000000000000, 60.000000000000000, 0.000000000000000, 1.002233074114121, 0.125015459651030, -0.392849973133480, -0.930467032521316, -0.609383100980640, 0.805451572870286, 7.227920717961844, -1.952248156326780, -5.304656856851246, -5.283438880131426, -1.923263861110595, 7.235687036458206
3.000000000000000, 0.050000000000000, 60.000000000000000, 0.000000000000000, 0.951389514563517, -0.193978871097607, -0.643685387449713, -0.726938052957348, -0.307704127113804, 0.920916924054955, -9.643481034685731, 3.017304185737735, 7.434802593136863, 6.842847464082420, 2.208678441548865, -9.860151649820153
1.000000000000000, 0.066666666666667, 60.000000000000000, 0.186722099342781, 0.957806891758261, 0.320477702969143, -0.201361613761369, -0.989723951667038, -0.756445277996892, 0.669246248697895, 7.535838581641373, 0.748294831174255, -3.119876957503193, -6.900375066107450, -4.415961624138177, 6.152080234933195
2.000000000000000, 0.066666666666667, 60.000000000000000, 0.231377606324372, 1.002233074114121, 0.125015459651030, -0.392849973133480, -0.930467032521316, -0.609383100980640, 0.805451572870286, 7.227920717961844, -1.952248156326780, -5.304656856851246, -5.283438880131426, -1.923263861110595, 7.235687036458206
3.000000000000000, 0.066666666666667, 60.000000000000000, 0.455256212693854, 0.951389514563517, -0.193978871097607, -0.643685387449713, -0.726938052957348, -0.307704127113804, 0.920916924054955, -9.643481034685731, 3.017304185737735, 7.434802593136863, 6.842847464082420, 2.208678441548865, -9.860151649820153
